event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
254526979,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:18,95579077,10. Rocknroll Cowboy,1,1.39000000,1.0000,1.1940,1.00,1001.00,1.00,1001.00,487.54,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,95542644,5. Barsby,1,1.10000000,1.0000,1.1267,1.00,1001.00,1.00,1001.00,5486.22,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,41553569,11. Heavenly Reason,0,27.00000000,1.0000,20.1210,1.00,1001.00,1.00,1001.00,121.60,0.00,0.00
254491397,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 01:45,95579722,3. Parppy N Me,0,6.43606832,1.0000,4.6353,1.00,1001.00,1.00,1001.00,286.84,0.00,0.00
254496726,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,78976342,13. Shinohara,0,2.77223210,1.0000,2.7096,1.00,1001.00,1.00,1001.00,511.47,0.00,0.00
254530256,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:27,68323538,7. Swizzlestick,0,13.00000000,1.0000,7.4790,1.00,1001.00,1.00,1001.00,12.42,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,69128384,3. Storm Capital,1,1.38166776,1.0000,1.2308,1.00,1001.00,1.00,1001.00,4097.39,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,82603923,2. Olive Baguette,1,2.20326830,1.0000,1.7330,1.00,1001.00,1.00,1001.00,1536.93,0.00,0.00
254496732,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:50,43080749,12. Prophets Choice,0,5.95009654,1.0000,3.4813,1.00,1001.00,1.00,1001.00,289.83,0.00,0.00
254530970,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:33,60463524,1. Major Buzz,0,1.38000000,1.0000,1.1702,1.00,1001.00,1.00,1001.00,297.64,0.00,0.00
254527623,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:03,36710746,7. She Will Wantano,0,14.00000000,1.0000,3.8029,1.00,1001.00,1.00,1001.00,5.38,0.00,0.00
254530039,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:44,41151978,6. Whataboutbronson,0,14.50000000,1.0000,,1.00,1001.00,1.00,1001.00,2.96,0.00,0.00
254529461,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:03,86404035,6. Gottago Barney,0,5.40000000,1.0000,7.1916,1.00,1001.00,1.00,1001.00,53.48,0.00,0.00
254493784,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 07:45,78464481,7. Olney,1,3.55000000,1.0000,2.6588,1.00,1001.00,1.00,1001.00,827.93,0.00,0.00
254530035,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 06:38,61897271,7. Betting On Courage,0,1.39247053,1.0000,1.2195,1.00,1001.00,1.00,1001.00,590.67,0.00,0.00
254523462,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:38,95542619,3. Shez No Stranger,0,42.00000000,1.0000,21.6179,1.00,1001.00,1.00,1001.00,4.24,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,74784771,12. Sugar Street,0,13.87580470,1.0000,5.6481,1.00,1001.00,1.00,1001.00,11.14,0.00,0.00
254523462,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:38,94647354,2. Kycorden,0,38.00000000,1.0000,17.3457,1.00,1001.00,1.00,1001.00,2.14,0.00,0.00
254526964,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:52,84670652,7. Grumpyshannon,0,15.50000000,1.0000,3.0193,1.00,1001.00,1.00,1001.00,3.62,0.00,0.00
254530277,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:25,80415787,12. Minor Catastrophe,0,7.84529630,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254496714,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:00,93573815,7. Me Names Kenny,0,20.26507222,1.0000,7.0165,1.00,1001.00,1.00,1001.00,64.38,0.00,0.00
254493090,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 03:20,95579682,2. I Am Vengeance,0,5.97740195,1.0000,3.0808,1.00,1001.00,1.00,1001.00,662.90,0.00,0.00
254530271,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:29,52285289,5. Water Lou,0,7.55234169,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254496738,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 05:30,41132372,10. Jonquest,0,11.45982000,1.0000,9.3693,1.00,1001.00,1.00,1001.00,271.52,0.00,0.00
254493839,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:45,85251008,2. Stage N Screen,1,1.58000000,1.0000,1.4484,1.00,1001.00,1.00,1001.00,2590.35,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,66862327,3. The Greek General,1,1.76025411,1.0000,1.5455,1.00,1001.00,1.00,1001.00,174.36,0.00,0.00
254496720,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:50,46836458,11. Flying Step,0,4.36717369,1.0000,2.7922,1.00,1001.00,1.00,1001.00,345.07,0.00,0.00
254491101,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:00,91157382,12. Big Time Charlie,0,9.45297044,1.0000,4.4768,1.00,1001.00,1.00,1001.00,338.58,0.00,0.00
254526961,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:22,8949673,7. Bodyline,0,3.95000000,1.0000,2.4137,1.00,1001.00,1.00,1001.00,70.82,0.00,0.00
254529464,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:38,95542640,10. Moonshine Penny,0,9.80000000,1.0000,4.6342,1.00,1001.00,1.00,1001.00,80.20,0.00,0.00
254530283,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 14:22,50747194,11. Priddah,0,4.78820000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530976,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:15,88419220,7. Goggins,0,10.97404265,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254491413,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 04:06,74537341,11. Rock On Angel,1,2.35944713,1.0000,2.1358,1.00,1001.00,1.00,1001.00,3133.37,0.00,0.00
254493812,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:15,1158666,10. Statice,0,3.97966595,1.0000,3.9159,1.00,1001.00,1.00,1001.00,3182.85,0.00,0.00
254530268,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 11:40,37467342,10. Longreach Bay,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530277,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:25,27921969,10. Trittrittbangbang,1,5.52619126,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530277,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:25,24611141,2. The Righteous,0,17.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254529485,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:53,78433955,6. Be Good Miki,0,2.61000000,1.0000,2.3800,1.00,1001.00,1.00,1001.00,0.26,0.00,0.00
254529470,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:48,83156919,1. Shes My Mistake,0,1.81264920,1.0000,1.4539,1.00,1001.00,1.00,1001.00,690.96,0.00,0.00
254530970,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:33,90542834,8. Blind Edition,0,2.16000000,1.0000,1.5800,1.00,1001.00,1.00,1001.00,32.28,0.00,0.00
254530265,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:55,95546393,12. Leo Narrdo,0,1.96108314,1.0000,2.0530,1.00,1001.00,1.00,1001.00,8352.07,0.00,0.00
254493083,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 02:45,95579679,8. Notiramisuforyou,0,3.92758230,1.0000,3.4446,1.00,1001.00,1.00,1001.00,363.83,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,56645272,17. Masina,0,127.13834761,1.0000,38.8867,1.00,1001.00,1.00,1001.00,29.77,0.00,0.00
254530970,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 10:33,8728100,2. Dunamis,1,2.12000000,1.0000,2.0041,1.00,1001.00,1.00,1001.00,114.68,0.00,0.00
254527629,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:37,69463805,4. Miss Avenger,0,13.00000000,1.0000,11.1688,1.00,1001.00,1.00,1001.00,32.76,0.00,0.00
254530976,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:15,46994688,6. Major Freeway,1,1.50500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254529464,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:38,62099503,5. Itz Trixton Time,0,4.40000000,1.0000,2.9892,1.00,1001.00,1.00,1001.00,31.96,0.00,0.00
254530262,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:25,95546384,11. Lightonthehill,0,90.00000000,1.0000,25.4408,1.00,1001.00,1.00,1001.00,10.98,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,95579707,1. Olivias Scandal,0,5.95759761,1.0000,2.8077,1.00,1001.00,1.00,1001.00,674.32,0.00,0.00
254491625,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:00,196982,4. Defendant,1,2.99768612,1.0000,1.8070,1.00,1001.00,1.00,1001.00,468.01,0.00,0.00
254496750,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:50,95514566,8. There Goes My Hero,1,2.19416833,1.0000,1.5951,1.00,1001.00,1.00,1001.00,545.61,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,87205984,3. Remember Roy,0,53.24009732,1.0000,22.5050,1.00,1001.00,1.00,1001.00,419.59,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,95578826,11. Affari,1,4.96150886,1.0000,3.2880,1.00,1001.00,1.00,1001.00,719.05,0.00,0.00
254530051,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:40,95581942,2. Aunty Mel,0,3.66549641,1.0000,2.7382,1.00,1001.00,1.00,1001.00,679.52,0.00,0.00
254523474,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 06:13,42023137,3. Repelling,0,458.45493224,1.0000,15.3061,1.00,1001.00,1.00,1001.00,77.86,0.00,0.00
254523465,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:13,59724128,10. Our Roku,0,2.18000000,1.0000,1.6355,1.00,1001.00,1.00,1001.00,96.88,0.00,0.00
254530049,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:12,5061008,2. Seastrike,1,1.40500000,1.0000,1.4578,1.00,1001.00,1.00,1001.00,34.98,0.00,0.00
254527631,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 09:07,91807920,1. Im Above The Law,0,126.52500000,1.0000,4.9353,1.00,1001.00,1.00,1001.00,118.95,0.00,0.00
254491098,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,95578793,6. Vincentvangee,1,2.60000000,1.0000,1.5567,1.00,1001.00,1.00,1001.00,187.53,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,94922866,4. Merrywood Rosie,1,1.07000000,1.0000,1.0642,1.00,1001.00,1.00,1001.00,171.20,0.00,0.00
254530283,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 14:22,35460620,3. Isaidboo,0,16.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530262,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:25,11900486,12. Lady Em,0,150.00000000,1.0000,30.8072,1.00,1001.00,1.00,1001.00,27.08,0.00,0.00
254526964,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 07:52,2333907,3. Upstream,0,7.61575020,1.0000,2.9314,1.00,1001.00,1.00,1001.00,225.19,0.00,0.00
254526982,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:48,95579079,1. Ideal Agenda,1,6.20000000,1.0000,,1.00,1001.00,1.00,1001.00,7.68,0.00,0.00
254491633,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:30,94688133,8. Semper Fortis,0,4.10000000,1.0000,2.8584,1.00,1001.00,1.00,1001.00,389.52,0.00,0.00
254493812,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:15,70138215,4. Markdel,1,3.35000000,1.0000,2.5622,1.00,1001.00,1.00,1001.00,753.86,0.00,0.00
254529461,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 02:03,95229522,2. Doug Stewart,0,4.20609871,1.0000,3.1863,1.00,1001.00,1.00,1001.00,146.28,0.00,0.00
254530283,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 14:22,42711014,10. Ideal Whitby,0,18.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254491609,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 07:00,95578829,15. Avengers,0,3.50000000,1.0000,2.4328,1.00,1001.00,1.00,1001.00,230.91,0.00,0.00
254530271,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 12:29,775289,8. Little Darling,0,1.53152672,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254526985,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 11:15,41288261,7. Ripstone Snorter,0,15.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254526985,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 11:15,66019328,2. Penurious,0,1.81883172,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530049,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:12,95581938,6. Captain Kostecki,1,2.57000000,1.0000,2.3818,1.00,1001.00,1.00,1001.00,3.26,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579764,21. Ginger Mick,0,75.00000000,1.0000,34.2212,1.00,1001.00,1.00,1001.00,64.26,0.00,0.00
254493803,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:45,94409256,2. Fly By Light,0,1.47000000,1.0000,1.3553,1.00,1001.00,1.00,1001.00,1576.33,0.00,0.00
254529467,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:13,56838832,2. Stillyourshot,0,1.46601411,1.0000,1.1767,1.00,1001.00,1.00,1001.00,1416.75,0.00,0.00
254530051,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 10:40,95581941,1. Nangara Tulhurst,1,1.44000000,1.0000,1.5407,1.00,1001.00,1.00,1001.00,653.45,0.00,0.00
254529467,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 03:13,39879777,4. O B Legal,0,2.04000000,1.0000,1.5200,1.00,1001.00,1.00,1001.00,10.76,0.00,0.00
254523465,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:13,52874536,1. Cant Hear You,0,6.20000000,1.0000,3.6000,1.00,1001.00,1.00,1001.00,7.68,0.00,0.00
254526979,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 10:18,95579078,11. Believe In Carmer,1,2.35408489,1.0000,1.5447,1.00,1001.00,1.00,1001.00,149.64,0.00,0.00
254491397,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 01:45,95579720,1. Coventry Lane,1,8.00000000,1.0000,6.9018,1.00,1001.00,1.00,1001.00,378.68,0.00,0.00
254496738,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 05:30,56872632,3. Voltage Point,1,1.37539427,1.0000,1.2202,1.00,1001.00,1.00,1001.00,6447.14,0.00,0.00
254491425,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:03,84659189,7. Super Freeze,0,1.48541548,1.0000,1.3378,1.00,1001.00,1.00,1001.00,3034.59,0.00,0.00
254496738,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 05:30,38015768,9. Evening Bride,0,5.64109012,1.0000,4.0307,1.00,1001.00,1.00,1001.00,227.67,0.00,0.00
254526967,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:22,84240449,8. Vintage Edition,0,6.40000000,1.0000,6.0215,1.00,1001.00,1.00,1001.00,88.55,0.00,0.00
254523471,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 05:33,59467025,1. Heavens Badgirl,0,4.50000000,1.0000,2.7745,1.00,1001.00,1.00,1001.00,29.06,0.00,0.00
254523465,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:13,95542622,5. Im Butter Blue,1,1.84000000,1.0000,1.4008,1.00,1001.00,1.00,1001.00,90.11,0.00,0.00
254491092,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:10,95578790,7. Group Chat,0,1.60000000,1.0000,1.1127,1.00,1001.00,1.00,1001.00,2345.73,0.00,0.00
254526970,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:52,95579069,11. Mcweapon,0,67.93334460,1.0000,6.5870,1.00,1001.00,1.00,1001.00,173.81,0.00,0.00
254530262,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:25,18533387,1. Miss Aura,0,1.54079092,1.0000,1.3032,1.00,1001.00,1.00,1001.00,2242.62,0.00,0.00
254523459,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:03,35384382,8. Sokys Falcon,0,7.36942675,1.0000,2.8892,1.00,1001.00,1.00,1001.00,9.68,0.00,0.00
254493104,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 04:30,83903941,8. So Long Ago,1,1.87000000,1.0000,1.6872,1.00,1001.00,1.00,1001.00,5864.88,0.00,0.00
254491095,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 03:45,72947906,7. Dame Annie,0,3.03581132,1.0000,2.2152,1.00,1001.00,1.00,1001.00,144.32,0.00,0.00
254523465,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:13,95542623,8. French Street,0,4.40000000,1.0000,3.3487,1.00,1001.00,1.00,1001.00,52.36,0.00,0.00
254491649,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 09:30,95578844,8. Mercy Me,1,1.89000000,1.0000,1.2787,1.00,1001.00,1.00,1001.00,1119.37,0.00,0.00
254523468,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 04:53,81489680,5. Le Betty,0,1.92000000,1.0000,1.8700,1.00,1001.00,1.00,1001.00,8.00,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579762,19. Blondies Secret,0,11.00000000,1.0000,8.7175,1.00,1001.00,1.00,1001.00,108.55,0.00,0.00
254491104,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 05:40,45168819,10. Battle Abbey,0,3.73517825,1.0000,2.2714,1.00,1001.00,1.00,1001.00,428.41,0.00,0.00
254530283,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 14:22,45787665,8. Jingling Jewels,0,26.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493118,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 05:50,83834674,5. Brutify,1,2.36000000,1.0000,2.0141,1.00,1001.00,1.00,1001.00,1425.54,0.00,0.00
254496702,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 01:50,95514552,3. Oak Park Maddison,1,1.12209279,1.0000,1.0862,1.00,1001.00,1.00,1001.00,1777.82,0.00,0.00
254526985,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 11:15,50854212,10. Sweetly Spoken,0,5.35963322,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530053,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 11:05,50704134,7. Doshi,1,1.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530035,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 06:38,62393285,9. Tulhurst Elvis,0,3.95000000,1.0000,1.4313,1.00,1001.00,1.00,1001.00,13.54,0.00,0.00
254530259,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 09:55,75356045,9. Spyglass,0,2.99000000,1.0000,2.9000,1.00,1001.00,1.00,1001.00,11.60,0.00,0.00
254523462,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:38,95542620,6. Lookmeover,1,1.37100604,1.0000,1.1224,1.00,1001.00,1.00,1001.00,546.82,0.00,0.00
254493794,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:15,82078444,5. Sumo Sandy,0,1.42946926,1.0000,1.2925,1.00,1001.00,1.00,1001.00,2689.71,0.00,0.00
254496720,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 03:50,27290780,7. Mount Madeira,0,26.71923197,1.0000,13.9159,1.00,1001.00,1.00,1001.00,402.73,0.00,0.00
254491433,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 07:40,95579759,16. Miss Kiyoshi,0,32.10789019,1.0000,24.1552,1.00,1001.00,1.00,1001.00,127.92,0.00,0.00
254527627,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 08:07,55458611,9. Reign Em In,0,3.95000000,1.0000,3.4196,1.00,1001.00,1.00,1001.00,157.62,0.00,0.00
254530047,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:40,95028871,1. I Am Tara,0,9.60000000,1.0000,6.2058,1.00,1001.00,1.00,1001.00,33.02,0.00,0.00
254530978,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:40,56127601,3. Whoopsadaisy,0,5.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254496726,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 04:20,71082704,4. Explicable,1,1.81586691,1.0000,1.5928,1.00,1001.00,1.00,1001.00,722.94,0.00,0.00
254493839,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 10:45,85506537,4. En Flique,0,2.57313247,1.0000,1.9656,1.00,1001.00,1.00,1001.00,1081.28,0.00,0.00
254530265,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 10:55,95546390,9. Jetpack,0,7.38884665,1.0000,8.6947,1.00,1001.00,1.00,1001.00,96.34,0.00,0.00
254491421,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 05:23,28276357,10. Seeress,0,5.13514439,1.0000,4.4944,1.00,1001.00,1.00,1001.00,802.82,0.00,0.00
254491429,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 06:43,630006,2. Maximum Power,0,9.20000000,1.0000,7.2705,1.00,1001.00,1.00,1001.00,2038.71,0.00,0.00
254491633,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:30,72679033,5. Kenmare Bay,1,1.39000000,1.0000,1.2010,1.00,1001.00,1.00,1001.00,2286.85,0.00,0.00
254493812,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 09:15,606546,9. Thunder Hawk,1,2.30000000,1.0000,1.9908,1.00,1001.00,1.00,1001.00,1407.30,0.00,0.00
254530976,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:15,42344011,5. Gota Good Warhol,0,2.44000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254530045,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:05,40041928,5. Tulhurst Pebbles,0,5.80000000,1.0000,2.0383,1.00,1001.00,1.00,1001.00,12.52,0.00,0.00
254530976,Northam (AUS) 27th Feb,To Be Placed,27-02-2026 12:15,69912976,4. Rockin Le Monde,0,2.19000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254493104,Kyneton (AUS) 27th Feb,To Be Placed,27-02-2026 04:30,95579704,16. Filadeel,1,1.65734463,1.0000,1.4975,1.00,1001.00,1.00,1001.00,2655.92,0.00,0.00
254491625,Canterbury (AUS) 27th Feb,To Be Placed,27-02-2026 08:00,86099312,12. Think I Do,1,3.58672762,1.0000,3.1407,1.00,1001.00,1.00,1001.00,4480.33,0.00,0.00
254526970,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 08:52,95579070,12. Lochinvar Coogee,0,14.50000000,1.0000,7.6843,1.00,1001.00,1.00,1001.00,3.96,0.00,0.00
254530039,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:44,71343725,2. Phantom Star,1,2.26000000,1.0000,2.2132,1.00,1001.00,1.00,1001.00,219.42,0.00,0.00
254491405,Townsville (AUS) 27th Feb,To Be Placed,27-02-2026 02:56,6686709,2. Whirlwind,0,1.73718547,1.0000,1.6582,1.00,1001.00,1.00,1001.00,378.53,0.00,0.00
254496744,Port Lincoln (AUS) 27th Feb,To Be Placed,27-02-2026 06:10,74299696,15. Just A Brother,1,3.05000000,1.0000,2.3372,1.00,1001.00,1.00,1001.00,766.97,0.00,0.00
254530037,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 07:10,85779852,1. Lucky Lenny,1,4.30000000,1.0000,4.0750,1.00,1001.00,1.00,1001.00,304.46,0.00,0.00
254529479,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 05:43,59658448,1. Vincent Time,1,4.00000000,1.0000,2.5714,1.00,1001.00,1.00,1001.00,37.60,0.00,0.00
254529482,Albion Park (AUS) 27th Feb,To Be Placed,27-02-2026 06:23,54712822,5. Rocktime,1,2.36000000,1.0000,2.3429,1.00,1001.00,1.00,1001.00,30.74,0.00,0.00
254530280,Gloucester Park (AUS) 27th Feb,To Be Placed,27-02-2026 13:50,92466580,7. Chefs Kiss,0,7.02705101,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
254523459,Wagga (AUS) 27th Feb,To Be Placed,27-02-2026 03:03,1386094,7. Burton,0,5.60000000,1.0000,3.1850,1.00,1001.00,1.00,1001.00,35.60,0.00,0.00
254491086,Goulburn (AUS) 27th Feb,To Be Placed,27-02-2026 02:00,76612217,2. Stormy Woo,1,41.09372762,1.0000,33.5398,1.00,1001.00,1.00,1001.00,51.90,0.00,0.00
254527625,Ararat (AUS) 27th Feb,To Be Placed,27-02-2026 07:37,95541158,10. Normandy Nugget,0,1.91000000,1.0000,1.7218,1.00,1001.00,1.00,1001.00,104.14,0.00,0.00
254530045,Parkes (AUS) 27th Feb,To Be Placed,27-02-2026 09:05,83711820,6. Sweet Sweet Tooth,0,25.00000000,1.0000,7.1118,1.00,1001.00,1.00,1001.00,7.33,0.00,0.00
254553700,Newcastle (AUS) 27th Feb,To Be Placed,27-02-2026 09:48,71109789,7. Watts Up Partytime,1,1.91000000,1.0000,1.3707,1.00,1001.00,1.00,1001.00,155.32,0.00,0.00
254493794,Cranbourne (AUS) 27th Feb,To Be Placed,27-02-2026 08:15,95579010,2. Curse It,1,2.00000000,1.0000,1.7227,1.00,1001.00,1.00,1001.00,2660.24,0.00,0.00
