event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
253523952,Warragul (AUS) 3rd Feb,R8 460m Gr4/5,03-02-2026 10:17,80720339,4. Doongalla Rocket,0,4.51286975,1.0000,3.7138,1.00,1001.00,1.00,1001.00,1448.21,1448.21,0.00
253524311,Bulli (AUS) 3rd Feb,R10 340m Gr4/5,03-02-2026 11:12,74460700,4. Sunny Sue,0,19.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,60.24,0.00
253519839,Casino (AUS) 3rd Feb,R4 300m N/G,03-02-2026 05:09,81889601,4. Lady Blazington,0,4.75901955,1.0000,3.6478,1.00,1001.00,1.00,1001.00,1040.34,1040.34,0.00
253523687,Townsville (AUS) 3rd Feb,R5 498m Gr5/6,03-02-2026 10:11,87768950,1. Sheryl,0,18.87404236,1.0000,13.9861,1.00,1001.00,1.00,1001.00,991.23,991.23,0.00
253523631,Q1 Lakeside (AUS) 3rd Feb,R2 352m Gr6,03-02-2026 04:02,91159865,1. Jag The Joker,0,17.79487115,1.0000,10.1006,1.00,1001.00,1.00,1001.00,353.94,353.94,0.00
253539230,Central Park 3rd Feb,D2 277m,03-02-2026 19:06,67756201,5. Ross Sky,0,8.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1248.46,0.00
253523854,Healesville (AUS) 3rd Feb,R5 350m Rest,03-02-2026 01:42,89351021,5. Somerton Teddy,0,11.72741816,1.0000,7.7163,1.00,1001.00,1.00,1001.00,1172.69,1172.69,0.00
253539470,Star Pelaw 3rd Feb,OR 245m,03-02-2026 18:46,82551917,4. By And Large,0,70.55567867,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,149.07,0.00
253539450,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 19:14,70430975,6. Golden Acre,1,3.43096482,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5376.28,0.00
253537623,Monmore 3rd Feb,D4 264m,03-02-2026 17:37,85065824,6. Pay On Time,0,23.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,750.43,0.00
253537607,Monmore 3rd Feb,D2 264m,03-02-2026 15:09,94358832,4. Drive On Signet,0,3.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3490.71,0.00
253523884,Geelong (AUS) 3rd Feb,R3 460m Mdn,03-02-2026 05:04,94487113,5. Paw Kenta,0,65.82293557,1.0000,27.9055,1.00,1001.00,1.00,1001.00,768.56,768.56,0.00
253539576,Towcester 3rd Feb,D3 270m,03-02-2026 20:59,90651731,5. Salacres Emma,0,22.34005134,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1043.93,0.00
253539564,Towcester 3rd Feb,A4 500m,03-02-2026 19:33,70904269,2. Choices Cara,0,8.18332440,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,610.33,0.00
253537200,Romford 3rd Feb,A7 400m,03-02-2026 14:41,68526207,5. Young Millie,0,3.86222854,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3558.66,0.00
253536105,Newcastle 3rd Feb,A7 480m,03-02-2026 11:09,82581600,2. Killinick Rebel,0,7.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1473.94,0.00
253536425,Sheffield 3rd Feb,A6 500m,03-02-2026 14:07,89602255,6. Bartlemy Soldier,1,5.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3672.32,0.00
253536405,Sheffield 3rd Feb,D3 280m,03-02-2026 11:18,68938073,6. Ritasueandbobtoo,0,22.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,522.40,0.00
253523914,Geelong (AUS) 3rd Feb,R13 400m Gr5,03-02-2026 08:15,56212764,4. Acoustic Flash,0,27.00000000,1.0000,15.1769,1.00,1001.00,1.00,1001.00,430.17,430.17,0.00
253523881,Geelong (AUS) 3rd Feb,R2 400m Mdn,03-02-2026 04:44,94487109,2. Paw Luanne,0,16.25932386,1.0000,11.2199,1.00,1001.00,1.00,1001.00,818.88,818.88,0.00
253539295,Sunderland 3rd Feb,D2 261m,03-02-2026 19:11,77278285,3. Dacheekyone,1,3.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4478.68,0.00
253539232,Central Park 3rd Feb,D1 277m,03-02-2026 19:22,59735590,4. Wicky Moe,0,6.56840103,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1328.65,0.00
253524426,Mandurah (AUS) 3rd Feb,R4 300m Nvce,03-02-2026 10:48,92996908,2. Arctic Jackie,0,21.00000000,1.0000,9.4174,1.00,1001.00,1.00,1001.00,621.91,621.91,0.00
253539462,Suffolk Downs 3rd Feb,A5 388m,03-02-2026 21:01,94279980,3. Lincoln Dante,0,2.94760888,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5960.80,0.00
253524316,Bulli (AUS) 3rd Feb,R11 340m Gr5,03-02-2026 11:35,76248592,4. Humble Tigress,0,25.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,434.72,0.00
253536413,Sheffield 3rd Feb,A7 500m,03-02-2026 12:26,68838102,5. Slippy Daniel,0,9.00134914,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1307.60,0.00
253523655,Q1 Lakeside (AUS) 3rd Feb,R10 457m Gr4/5,03-02-2026 06:22,89348220,8. Haras Thor,0,24.79568871,1.0000,19.1438,1.00,1001.00,1.00,1001.00,814.70,814.70,0.00
253523655,Q1 Lakeside (AUS) 3rd Feb,R10 457m Gr4/5,03-02-2026 06:22,82278232,7. Spring Flick,0,230.00000000,1.0000,107.1585,1.00,1001.00,1.00,1001.00,62.12,62.12,0.00
253523922,Warragul (AUS) 3rd Feb,R2 400m Heat,03-02-2026 08:05,94487520,1. Hard To Rock,0,23.98285473,1.0000,14.4515,1.00,1001.00,1.00,1001.00,949.52,949.52,0.00
253538722,Oxford 3rd Feb,D2 253m,03-02-2026 15:59,83848593,4. Troy Smokin Joe,0,12.84798649,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1025.82,0.00
253519854,Casino (AUS) 3rd Feb,R9 300m Gr5,03-02-2026 06:57,82539022,8. Splashed,0,7.00000000,1.0000,5.4655,1.00,1001.00,1.00,1001.00,1455.52,1455.52,0.00
253523911,Geelong (AUS) 3rd Feb,R12 400m Gr5,03-02-2026 07:55,79196395,8. Bonded,0,3.98196976,1.0000,2.8559,1.00,1001.00,1.00,1001.00,3636.61,3636.61,0.00
253539291,Sunderland 3rd Feb,A1 450m,03-02-2026 18:37,74357677,3. On The Nose,1,1.77000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,18844.17,0.00
253537216,Romford 3rd Feb,A5 400m,03-02-2026 17:12,71993190,5. Skylars Dream,0,7.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1882.50,0.00
253537216,Romford 3rd Feb,A5 400m,03-02-2026 17:12,50422762,3. Lady Bus,0,20.02851297,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1216.02,0.00
253539452,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 19:31,92130515,3. Rockmount Dale,0,3.84225005,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2025.87,0.00
253523717,Townsville (AUS) 3rd Feb,R11 380m Gr4,03-02-2026 12:12,74854346,2. Aussie Audi,0,12.18009602,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1214.19,0.00
253523697,Townsville (AUS) 3rd Feb,R7 380m FFA,03-02-2026 10:54,82377586,3. Pika Wave,0,4.14675863,1.0000,3.5029,1.00,1001.00,1.00,1001.00,1178.28,1178.28,0.00
253539311,Sunderland 3rd Feb,D4 261m,03-02-2026 21:28,73497988,3. Kilbride Robin,0,4.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4091.86,0.00
253523942,Warragul (AUS) 3rd Feb,R6 460m Gr5,03-02-2026 09:37,94487525,3. Paw Stella,0,6.60000000,1.0000,4.1148,1.00,1001.00,1.00,1001.00,1362.24,1362.24,0.00
253523677,Townsville (AUS) 3rd Feb,R3 380m Gr4,03-02-2026 09:23,75798651,7. Eugene,0,8.21194123,1.0000,6.3925,1.00,1001.00,1.00,1001.00,2388.93,2388.93,0.00
253536411,Sheffield 3rd Feb,D3 280m,03-02-2026 12:09,77039038,2. Soldier Sam,0,9.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1319.76,0.00
253537611,Monmore 3rd Feb,A6 480m,03-02-2026 15:47,86285797,1. Born Goddess,1,4.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4839.50,0.00
253537609,Monmore 3rd Feb,A6 480m,03-02-2026 15:27,94623031,3. Countess Penny,0,3.85000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5763.58,0.00
253523860,Healesville (AUS) 3rd Feb,R7 350m Gr5,03-02-2026 02:34,61631878,5. Sailplane,0,3.37109649,1.0000,2.3934,1.00,1001.00,1.00,1001.00,3185.27,3185.27,0.00
253523845,Healesville (AUS) 3rd Feb,R2 300m Mdn,03-02-2026 00:41,94487512,7. Blame Margaret,0,40.51537957,1.0000,23.4861,1.00,1001.00,1.00,1001.00,130.92,130.92,0.00
253536121,Newcastle 3rd Feb,A7 480m,03-02-2026 13:26,79575283,5. Highclere Mavrik,0,4.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2806.81,0.00
253539452,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 19:31,79823938,6. Twentyfourseven,0,22.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,361.84,0.00
253523947,Warragul (AUS) 3rd Feb,R7 400m FFA,03-02-2026 09:57,85321088,7. Paw Clarissa,0,27.00000000,1.0000,15.4328,1.00,1001.00,1.00,1001.00,893.04,893.04,0.00
253519830,Casino (AUS) 3rd Feb,R1 300m Mdn,03-02-2026 04:14,94487072,2. Make A Rupee,0,5.36985539,1.0000,4.3222,1.00,1001.00,1.00,1001.00,1792.06,1792.06,0.00
253524416,Mandurah (AUS) 3rd Feb,R2 400m Mdn,03-02-2026 10:05,87497388,4. Yunderup Tammy,0,130.00000000,1.0000,63.3905,1.00,1001.00,1.00,1001.00,37.46,37.46,0.00
253524256,Hatrick Straight (NZL) 3rd Feb,R7 313m C2,03-02-2026 01:31,85508428,6. Whos A Saint,0,200.00000000,1.0000,89.8858,1.00,1001.00,1.00,1001.00,29.86,29.86,0.00
253539311,Sunderland 3rd Feb,D4 261m,03-02-2026 21:28,82514554,2. Maes Star,0,3.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,8256.16,0.00
253523869,Healesville (AUS) 3rd Feb,R10 300m Gr5,03-02-2026 03:19,71652022,2. Path To Nirvana,0,20.28277063,1.0000,13.4399,1.00,1001.00,1.00,1001.00,419.66,419.66,0.00
253524262,Hatrick Straight (NZL) 3rd Feb,R10 313m C1,03-02-2026 02:35,93871673,1. Groots Galaxy,0,2.62580797,1.0000,1.9421,1.00,1001.00,1.00,1001.00,1613.38,1613.38,0.00
253536421,Sheffield 3rd Feb,D4 280m,03-02-2026 13:33,88945659,2. Coonough Sheila,0,2.78185072,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6372.06,0.00
253523890,Geelong (AUS) 3rd Feb,R5 400m Gr5,03-02-2026 05:39,78812607,8. Volts,0,5.12918534,1.0000,3.6963,1.00,1001.00,1.00,1001.00,2487.78,2487.78,0.00
253537208,Romford 3rd Feb,A12 400m,03-02-2026 15:57,88000194,3. Blackrosemartina,0,19.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1553.13,0.00
253536111,Newcastle 3rd Feb,A4 480m,03-02-2026 12:01,67276535,1. Emers Peaches,0,29.92008538,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1557.08,0.00
253519530,Gosford (AUS) 3rd Feb,R1 388m Mdn,03-02-2026 07:58,94486486,2. Rainbow Shout,0,3.02611943,1.0000,2.4209,1.00,1001.00,1.00,1001.00,2980.22,2980.22,0.00
253523736,Angle Park (AUS) 3rd Feb,R4 342m Rest,03-02-2026 01:56,86020578,8. Adhana Phillip,0,6.97826733,1.0000,5.5805,1.00,1001.00,1.00,1001.00,1216.46,1216.46,0.00
253539444,Suffolk Downs 3rd Feb,OR 716m,03-02-2026 18:21,67204435,5. Savana Clowns,0,8.54745952,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1288.58,0.00
253539562,Towcester 3rd Feb,D2 270m,03-02-2026 19:16,88670621,1. Matts Eunice,0,6.34391573,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2547.89,0.00
253524260,Hatrick Straight (NZL) 3rd Feb,R9 313m C1,03-02-2026 02:12,71404569,3. Big Time Redeem,0,12.00000000,1.0000,6.8321,1.00,1001.00,1.00,1001.00,536.01,536.01,0.00
253537613,Monmore 3rd Feb,A7 480m,03-02-2026 16:04,70033580,6. Longacres Fee,0,18.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1500.67,0.00
253523884,Geelong (AUS) 3rd Feb,R3 460m Mdn,03-02-2026 05:04,94487112,3. Paw Melody,0,280.00000000,1.0000,104.3963,1.00,1001.00,1.00,1001.00,231.70,231.70,0.00
253523646,Q1 Lakeside (AUS) 3rd Feb,R7 550m Gr5/6,03-02-2026 05:27,90287418,3. Aussie Zip,0,24.00000000,1.0000,,1.00,1001.00,1.00,1001.00,72.29,72.29,0.00
253537613,Monmore 3rd Feb,A7 480m,03-02-2026 16:04,72145966,3. Signet Marshall,0,3.18757086,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6057.27,0.00
253537613,Monmore 3rd Feb,A7 480m,03-02-2026 16:04,44169839,5. Winterfield Kell,0,34.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1393.19,0.00
253537611,Monmore 3rd Feb,A6 480m,03-02-2026 15:47,89762115,2. Bounceback Bucks,0,15.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1484.31,0.00
253523911,Geelong (AUS) 3rd Feb,R12 400m Gr5,03-02-2026 07:55,63825062,7. Rocket Susie,0,100.00000000,1.0000,41.8768,1.00,1001.00,1.00,1001.00,131.34,131.34,0.00
253523869,Healesville (AUS) 3rd Feb,R10 300m Gr5,03-02-2026 03:19,79258972,3. Mt View Amour,0,24.00000000,1.0000,20.0844,1.00,1001.00,1.00,1001.00,488.61,488.61,0.00
253536125,Newcastle 3rd Feb,A6 480m,03-02-2026 13:59,85830281,1. Coppice Survivor,0,13.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2176.24,0.00
253524451,Mandurah (AUS) 3rd Feb,R9 400m Gr5/6,03-02-2026 12:24,91496405,6. Sunset Chromium,0,3.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2913.40,0.00
253524411,Mandurah (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 09:44,94183186,6. Jesse Raider,0,70.34157809,1.0000,33.7233,1.00,1001.00,1.00,1001.00,203.60,203.60,0.00
253524393,Hobart (AUS) 3rd Feb,R4 340m Gr5,03-02-2026 02:47,78755405,5. One More Cake,0,56.76821369,1.0000,36.4270,1.00,1001.00,1.00,1001.00,246.98,246.98,0.00
253519579,Gosford (AUS) 3rd Feb,R10 388m Gr5,03-02-2026 11:22,91433422,8. Ruby Juan,0,2.88000000,1.0000,3.8997,1.00,1001.00,1.00,1001.00,1.02,2932.87,0.00
253523957,Warragul (AUS) 3rd Feb,R9 460m Rest,03-02-2026 10:45,85814444,5. Why Not Flossie,0,250.00000000,1.0000,103.7489,1.00,1001.00,1.00,1001.00,136.80,136.80,0.00
253537603,Monmore 3rd Feb,A5 480m,03-02-2026 14:31,73537420,2. Full Notice,0,19.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,756.50,0.00
253539554,Towcester 3rd Feb,D2 270m,03-02-2026 18:08,65992792,4. Mischievouskelly,0,32.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,856.22,0.00
253539232,Central Park 3rd Feb,D1 277m,03-02-2026 19:22,88166381,2. Fastlane Dream,0,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5282.50,0.00
253523733,Angle Park (AUS) 3rd Feb,R3 342m N/G,03-02-2026 01:37,74572527,8. Archer Nine,0,35.13024166,1.0000,17.6765,1.00,1001.00,1.00,1001.00,392.98,392.98,0.00
253539450,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 19:14,64779865,3. Laugh Alot,0,4.68803026,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2891.27,0.00
253539444,Suffolk Downs 3rd Feb,OR 716m,03-02-2026 18:21,66499056,3. Glencoe Queen,0,29.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,631.24,0.00
253523957,Warragul (AUS) 3rd Feb,R9 460m Rest,03-02-2026 10:45,88930092,1. Sunny Lyn,0,3.86531137,1.0000,2.8656,1.00,1001.00,1.00,1001.00,3881.41,3881.41,0.00
253523643,Q1 Lakeside (AUS) 3rd Feb,R6 457m Gr6,03-02-2026 05:12,91159072,5. Koby Keeping,1,2.73023388,1.0000,2.2362,1.00,1001.00,1.00,1001.00,7471.53,7471.53,0.00
253537212,Romford 3rd Feb,A6 400m,03-02-2026 16:34,86159400,5. Harley Hitch,0,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1687.52,0.00
253536117,Newcastle 3rd Feb,A8 480m,03-02-2026 12:51,93513035,4. Whitehills Wendy,0,18.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1366.45,0.00
253524402,Hobart (AUS) 3rd Feb,R7 461m Gr5,03-02-2026 03:42,94410384,7. Blendon,0,3.15000000,1.0000,2.6046,1.00,1001.00,1.00,1001.00,2223.90,1950.16,0.00
253519536,Gosford (AUS) 3rd Feb,R2 388m Gr2/3,03-02-2026 08:22,66733353,5. Despicable Goat,0,4.97696451,1.0000,2.4142,1.00,1001.00,1.00,1001.00,4301.33,4301.33,0.00
253524306,Bulli (AUS) 3rd Feb,R9 340m Heat,03-02-2026 10:51,84401386,4. Wild Angela,0,3.05000000,1.0000,2.7738,1.00,1001.00,1.00,1001.00,2457.93,2457.93,0.00
253524264,Hatrick Straight (NZL) 3rd Feb,R11 313m C1,03-02-2026 02:57,59355822,6. Music Road,0,38.00000000,1.0000,19.3086,1.00,1001.00,1.00,1001.00,241.89,241.89,0.00
253519842,Casino (AUS) 3rd Feb,R5 411m Gr5,03-02-2026 05:32,2968544,4. Chads Girl,0,2.83715618,1.0000,2.3677,1.00,1001.00,1.00,1001.00,3886.66,3886.66,0.00
253523707,Townsville (AUS) 3rd Feb,R9 380m Gr4,03-02-2026 11:38,83642305,3. Kaseys Way,0,31.95965477,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,962.26,0.00
253523854,Healesville (AUS) 3rd Feb,R5 350m Rest,03-02-2026 01:42,83380107,8. Eccentric Mona,0,50.00000000,1.0000,26.8670,1.00,1001.00,1.00,1001.00,87.79,87.79,0.00
253519541,Gosford (AUS) 3rd Feb,R3 388m Gr5,03-02-2026 08:42,55860296,8. Bel Tor Express,0,61.39941656,1.0000,28.1228,1.00,1001.00,1.00,1001.00,151.95,151.95,0.00
253519842,Casino (AUS) 3rd Feb,R5 411m Gr5,03-02-2026 05:32,75639240,6. Pipe And Packet,1,4.70109201,1.0000,3.2705,1.00,1001.00,1.00,1001.00,1371.35,1371.35,0.00
253539576,Towcester 3rd Feb,D3 270m,03-02-2026 20:59,74902310,2. Ballinabola Chip,1,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4686.45,0.00
253537216,Romford 3rd Feb,A5 400m,03-02-2026 17:12,92549687,4. Droopys Rhona,0,7.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2233.63,0.00
253537216,Romford 3rd Feb,A5 400m,03-02-2026 17:12,72737296,6. Windgap Deise,0,3.62283527,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4733.71,0.00
253523857,Healesville (AUS) 3rd Feb,R6 350m Gr5,03-02-2026 02:25,88377061,4. Rupee Action,0,4.80852166,1.0000,3.7609,1.00,1001.00,1.00,1001.00,1762.33,1762.33,0.00
253524456,Mandurah (AUS) 3rd Feb,R10 300m Gr5/6,03-02-2026 12:46,85182298,7. Tricep King,0,71.73497720,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,177.13,0.00
253519563,Gosford (AUS) 3rd Feb,R7 603m Gr5,03-02-2026 10:14,71083514,7. No Bail Jester,0,170.00000000,1.0000,90.5408,1.00,1001.00,1.00,1001.00,134.04,134.04,0.00
253519552,Gosford (AUS) 3rd Feb,R5 388m Gr3/4,03-02-2026 09:30,68855362,6. Nakita Moira,0,85.00000000,1.0000,45.4984,1.00,1001.00,1.00,1001.00,212.04,212.04,0.00
253523967,Warragul (AUS) 3rd Feb,R11 400m Gr6/7,03-02-2026 11:25,85994399,9. Scotch Marra,0,13.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1128.80,0.00
253523905,Geelong (AUS) 3rd Feb,R10 400m Gr7,03-02-2026 07:22,86977089,1. Like Dynamite,0,40.42184336,1.0000,30.2846,1.00,1001.00,1.00,1001.00,383.80,319.57,0.00
253539554,Towcester 3rd Feb,D2 270m,03-02-2026 18:08,82952325,3. Twilight Times,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1690.26,0.00
253523872,Healesville (AUS) 3rd Feb,R11 300m Gr5,03-02-2026 03:38,66580703,2. River King,0,27.00000000,1.0000,18.5875,1.00,1001.00,1.00,1001.00,587.01,587.01,0.00
253536105,Newcastle 3rd Feb,A7 480m,03-02-2026 11:09,89716265,6. Clerical Error,0,12.00000000,1.0000,3.7133,1.00,1001.00,1.00,1001.00,4.20,678.29,0.00
253559894,Ascot Park (NZL) 4th Feb,R1 390m C0,03-02-2026 23:15,92419753,7. Diaz,0,7.11979250,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,883.14,0.00
253539452,Suffolk Downs 3rd Feb,OR 388m,03-02-2026 19:31,78279254,5. Moaning Mojito,1,14.26056884,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,644.77,0.00
253539558,Towcester 3rd Feb,A7 500m,03-02-2026 18:42,59363729,5. Daleroad Max,0,11.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2008.45,0.00
253559896,Ascot Park (NZL) 4th Feb,R2 390m C1,03-02-2026 23:34,70891947,6. Homebush Baby,0,2.48000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1474.00,0.00
253519585,Gosford (AUS) 3rd Feb,R11 388m Gr5,03-02-2026 11:41,85507543,1. Cobblestone Road,0,4.08709666,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1466.55,0.00
253519563,Gosford (AUS) 3rd Feb,R7 603m Gr5,03-02-2026 10:14,93827728,1. Lochinvar Chiron,0,24.00000000,1.0000,18.4739,1.00,1001.00,1.00,1001.00,749.56,749.56,0.00
253524291,Bulli (AUS) 3rd Feb,R6 340m Heat,03-02-2026 09:40,94487132,4. Tornado Ethics,1,1.71000000,1.0000,1.4611,1.00,1001.00,1.00,1001.00,15412.06,15412.06,0.00
253538718,Oxford 3rd Feb,D3 253m,03-02-2026 15:22,92689403,1. Yo Cashout,1,7.68824138,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,878.79,0.00
253523878,Geelong (AUS) 3rd Feb,R1 400m Mdn,03-02-2026 04:24,86621516,2. Darkest Colour,0,10.62865696,1.0000,6.7744,1.00,1001.00,1.00,1001.00,1216.98,1216.98,0.00
253536105,Newcastle 3rd Feb,A7 480m,03-02-2026 11:09,91499701,5. Easy Oz,0,6.20000000,1.0000,2.7449,1.00,1001.00,1.00,1001.00,7.36,2505.42,0.00
253524402,Hobart (AUS) 3rd Feb,R7 461m Gr5,03-02-2026 03:42,90800389,6. Nashoba,0,4.81484072,1.0000,3.9969,1.00,1001.00,1.00,1001.00,1407.63,1257.42,0.00
253524390,Hobart (AUS) 3rd Feb,R3 340m Gr5,03-02-2026 02:27,87125154,4. Our Miss Maggie,0,5.35626774,1.0000,4.1983,1.00,1001.00,1.00,1001.00,2004.23,2004.23,0.00
253519541,Gosford (AUS) 3rd Feb,R3 388m Gr5,03-02-2026 08:42,51562323,2. Kilcoy Castle,0,2.26484509,1.0000,1.6439,1.00,1001.00,1.00,1001.00,5548.06,5548.06,0.00
253523947,Warragul (AUS) 3rd Feb,R7 400m FFA,03-02-2026 09:57,75084494,1. My Names Eden,0,5.10000000,1.0000,4.3782,1.00,1001.00,1.00,1001.00,3183.22,3183.22,0.00
253524296,Bulli (AUS) 3rd Feb,R7 340m Heat,03-02-2026 10:04,90325253,5. Super Sassy,0,3.90000000,1.0000,3.2698,1.00,1001.00,1.00,1001.00,3886.68,3886.68,0.00
253538716,Oxford 3rd Feb,A4 450m,03-02-2026 15:03,69213272,5. Berties Liz,0,11.82610211,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,846.40,0.00
253519857,Casino (AUS) 3rd Feb,R10 300m Gr5,03-02-2026 07:15,69067193,4. Sparklin Chic,0,16.00000000,1.0000,10.2024,1.00,1001.00,1.00,1001.00,336.28,336.28,0.00
253523682,Townsville (AUS) 3rd Feb,R4 498m Gr5,03-02-2026 09:47,51455117,8. Bar One Smokers,0,4.81588258,1.0000,4.3493,1.00,1001.00,1.00,1001.00,2690.41,2690.41,0.00
253536127,Newcastle 3rd Feb,A5 480m,03-02-2026 14:14,62189898,1. Kilbannon Oisin,0,5.30008234,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1938.32,0.00
253524431,Mandurah (AUS) 3rd Feb,R5 488m Nvce,03-02-2026 11:03,93575684,4. Dodgy Danny,0,3.14413453,1.0000,2.8618,1.00,1001.00,1.00,1001.00,398.25,2791.96,0.00
253559894,Ascot Park (NZL) 4th Feb,R1 390m C0,03-02-2026 23:15,93496993,6. Homebush Tommy,0,17.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,558.47,0.00
253539238,Central Park 3rd Feb,D4 277m,03-02-2026 20:13,52533448,2. Head To Town,0,25.41005015,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,690.96,0.00
253537212,Romford 3rd Feb,A6 400m,03-02-2026 16:34,77443396,2. Olwinn Seen It,0,18.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1056.57,0.00
253539454,Suffolk Downs 3rd Feb,OR 220m,03-02-2026 19:51,45154545,4. Adamant Kyle,0,29.63448189,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,497.33,0.00
253524301,Bulli (AUS) 3rd Feb,R8 340m Heat,03-02-2026 10:23,57411817,7. Mighty Seven,0,17.50000000,1.0000,12.0052,1.00,1001.00,1.00,1001.00,1149.41,1149.41,0.00
253524276,Bulli (AUS) 3rd Feb,R3 400m Rest,03-02-2026 08:32,92419344,7. Side Show Bob,0,22.00000000,1.0000,11.2284,1.00,1001.00,1.00,1001.00,390.75,390.75,0.00
253523692,Townsville (AUS) 3rd Feb,R6 380m Gr3,03-02-2026 10:31,78979258,8. Swing Shift,0,8.96873404,1.0000,7.6005,1.00,1001.00,1.00,1001.00,1461.45,1461.45,0.00
